0.0015311004784688996,0.006889952153110048,0.011483253588516746,0.02028708133971292,0.03138755980861244,0.03961722488038277,0.05090909090909091,0.061052631578947365,0.07138755980861244,0.08210526315789474,0.09090909090909091,0.10028708133971292,0.10794258373205741,0.11923444976076555,0.12803827751196173,0.29320574162679425,0.3873684210526316,0.48076555023923445,0.5766507177033493,0.6708133971291866,0.7657416267942584,0.8610526315789474,0.9569377990430622,1000,3
0.0015311004784688996,0.006889952153110048,0.011483253588516746,0.02028708133971292,0.03138755980861244,0.03961722488038277,0.05090909090909091,0.061052631578947365,0.07138755980861244,0.08210526315789474,0.09090909090909091,0.10028708133971292,0.10794258373205741,0.11923444976076555,0.12803827751196173,0.29320574162679425,0.3873684210526316,0.48076555023923445,0.5766507177033493,0.6708133971291866,0.7657416267942584,0.8610526315789474,0.9569377990430622,1000,3
0.0015311004784688996,0.006889952153110048,0.011483253588516746,0.02028708133971292,0.03138755980861244,0.03961722488038277,0.05090909090909091,0.061052631578947365,0.07138755980861244,0.08210526315789474,0.09090909090909091,0.10028708133971292,0.10794258373205741,0.11923444976076555,0.12803827751196173,0.29320574162679425,0.3873684210526316,0.48076555023923445,0.5766507177033493,0.6708133971291866,0.7657416267942584,0.8610526315789474,0.9569377990430622,1000,3
0.0015311004784688996,0.006889952153110048,0.011483253588516746,0.02028708133971292,0.03138755980861244,0.03961722488038277,0.05090909090909091,0.061052631578947365,0.07138755980861244,0.08210526315789474,0.09090909090909091,0.10028708133971292,0.10794258373205741,0.11923444976076555,0.12803827751196173,0.29320574162679425,0.3873684210526316,0.48076555023923445,0.5766507177033493,0.6708133971291866,0.7657416267942584,0.8610526315789474,0.9569377990430622,1000,3
0.0015311004784688996,0.006889952153110048,0.011483253588516746,0.02028708133971292,0.03138755980861244,0.03961722488038277,0.05090909090909091,0.061052631578947365,0.07138755980861244,0.08210526315789474,0.09090909090909091,0.10028708133971292,0.10794258373205741,0.11923444976076555,0.12803827751196173,0.29320574162679425,0.3873684210526316,0.48076555023923445,0.5766507177033493,0.6708133971291866,0.7657416267942584,0.8610526315789474,0.9569377990430622,1000,3
0.0007655502392344498,0.005933014354066985,0.01263157894736842,0.021052631578947368,0.030047846889952153,0.04076555023923445,0.05244019138755981,0.06239234449760766,0.07138755980861244,0.08076555023923444,0.09090909090909091,0.09837320574162679,0.10679425837320575,0.11578947368421053,0.12822966507177033,0.2891866028708134,0.384688995215311,0.4819138755980861,0.574354066985646,0.670622009569378,0.7663157894736842,0.861244019138756,0.9569377990430622,1000,3
0.049569377990430624,0.13492822966507176,0.17511961722488037,0.19655502392344498,0.20555023923444976,0.21511961722488038,0.221244019138756,0.2290909090909091,0.23636363636363636,0.24382775119617225,0.2520574162679426,0.261244019138756,0.2698564593301435,0.2773205741626794,0.28363636363636363,0.4164593301435407,0.4939712918660287,0.5647846889952153,0.6380861244019139,0.7159808612440192,0.7963636363636364,0.8754066985645933,0.9569377990430622,1000,1
0.019330143540669857,0.03655502392344498,0.04382775119617225,0.05033492822966507,0.05569377990430622,0.06143540669856459,0.06526315789473684,0.07062200956937799,0.07559808612440191,0.08267942583732057,0.08899521531100478,0.0955023923444976,100,1
0.03559808612440191,0.07291866028708134,0.08401913875598085,0.09320574162679426,0.10086124401913876,0.10889952153110048,0.11291866028708133,0.12172248803827751,0.1278468899521531,0.13416267942583732,0.14181818181818182,0.15100478468899522,0.15808612440191389,0.16440191387559808,0.1707177033492823,0.28708133971291866,300,1
0.03674641148325359,0.08899521531100478,0.10334928229665072,0.11138755980861244,0.12095693779904307,0.1274641148325359,0.13282296650717704,0.14105263157894737,0.14813397129186603,0.15349282296650718,0.16248803827751196,0.17148325358851674,0.17913875598086124,0.18526315789473685,0.19157894736842104,0.31311004784688995,0.38220095693779904,400,1
0.04421052631578947,0.10717703349282297,0.1274641148325359,0.13741626794258374,0.14717703349282296,0.15406698564593302,0.15942583732057417,0.1680382775119617,0.17511961722488037,0.18105263157894738,0.18985645933014353,0.19885167464114833,0.20650717703349283,0.21320574162679426,0.21952153110047848,0.34411483253588515,0.41588516746411486,0.47866028708133973,500,1
0.04555023923444976,0.11578947368421053,0.14200956937799042,0.1554066985645933,0.16401913875598087,0.17148325358851674,0.17665071770334928,0.18507177033492822,0.19253588516746412,0.1982775119617225,0.20708133971291867,0.2170334928229665,0.2244976076555024,0.23177033492822965,0.23789473684210527,0.36650717703349284,0.43980861244019137,0.5058373205741626,0.5739712918660287,600,1
0.04401913875598086,0.1230622009569378,0.14889952153110048,0.16535885167464115,0.17186602870813397,0.18086124401913875,0.18641148325358853,0.1957894736842105,0.20267942583732057,0.2091866028708134,0.21722488038277513,0.22736842105263158,0.23540669856459331,0.24267942583732058,0.2489952153110048,0.378755980861244,0.4537799043062201,0.5228708133971292,0.5942583732057416,0.6700478468899521,700,1
0.04401913875598086,0.1230622009569378,0.14889952153110048,0.16535885167464115,0.17186602870813397,0.18086124401913875,0.18641148325358853,0.1957894736842105,0.20267942583732057,0.2091866028708134,0.21722488038277513,0.22736842105263158,0.23540669856459331,0.24267942583732058,0.2489952153110048,0.378755980861244,0.4537799043062201,0.5228708133971292,0.5942583732057416,0.6700478468899521,700,1
0.04535885167464115,0.13263157894736843,0.16057416267942584,0.1785645933014354,0.1860287081339713,0.19502392344497607,0.20019138755980861,0.20956937799043063,0.21722488038277513,0.22334928229665071,0.23119617224880382,0.24114832535885167,0.2491866028708134,0.25684210526315787,0.2629665071770335,0.39311004784688997,0.46966507177033495,0.538755980861244,0.610909090909091,0.6861244019138756,0.7657416267942584,800,1
